"schoolId","schoolName","schoolAddress","province","school_level","lat","long"
"20210765","SMAN 1 CINEAM","JL. RAYA CINEAM km  0,13","Prop. Jawa Barat","SMA","-7.3862000","108.3560000"
"20232311","SMA ISLAM TERPADU AL-MADINAH","JL. SUKAHATI NO. 36 RT.3 RW.10","Prop. Jawa Barat","SMA","-6.5107267","106.8052900"
"69953926","SMA NANGTANG","Kp. Nangka Bongkok","Prop. Jawa Barat","SMA","-7.3191070","108.0009650"
"20223031","SMAS SANTA MARIA MONICA","JL. KARANG SATRIA NO. 1 KP. CEREWET","Prop. Jawa Barat","SMA","-6.2237000","107.0344000"
"20216210","SMAS NU SUKRA","JL. EMBUTAN NO.12","Prop. Jawa Barat","SMA","-6.3057000","107.9252000"
"20223072","SMAS MUDI AL AZIZIYYAH","JL. RAYA AGKASAPURI JATIMEKAR","Prop. Jawa Barat","SMA","-6.2586000","106.9861000"
"20251864","SMAS DARUT TAUBAH","Komp. SBS JL. Danau Tondano Raya No.1 Block C/23","Prop. Jawa Barat","SMA","-6.2140160","106.9858220"
"20229150","SMAS CAKRA BUANA","JL. RAYA SAWANGAN NO. 91","Prop. Jawa Barat","SMA","-6.3936000","106.8023000"
"20253664","SMAN 1 KABANDUNGAN","JL. TIRTA ATMAJA","Prop. Jawa Barat","SMA","-6.7907000","106.6360000"
"69904548","SMAN 6 KARAWANG","Jl. Veteran Kepuh","Prop. Jawa Barat","SMA","-6.2963000","107.2987000"
"20219249","SMAN 23 BANDUNG","JL. MALANGBONG RAYA","Prop. Jawa Barat","SMA","-6.9128000","107.6650000"
"20220319","SMAS PGRI 4","JL. CIREMAI UJUNG NO.228","Prop. Jawa Barat","SMA","-6.5726000","106.8071000"
"69915809","SMAN 2 KLARI","JL. KOSAMBI KLARI","Prop. Jawa Barat","SMA","-6.3616770","107.3740670"
"20252077","SMA INTERNATIONAL ISLAMIC SCHOOL OF INDONESIA","KP. HAMBALANG RT/RW 05/02","Prop. Jawa Barat","SMA","-6.5523000","106.8809000"
"20200685","SMAN 1 CIAWI BOGOR","JL. BANJARSARI DESA BANJAR WARU CIAWI","Prop. Jawa Barat","SMA","-6.6762000","106.8612000"
"20227449","SMAS PGRI KURNIA","JL. RAYA KURNIA KERSAMANAH","Prop. Jawa Barat","SMA","-7.0527000","108.0352000"
"69954549","SMA PLUS AL-HIKMAH SUKARAJA","Kp. Parakantiga","Prop. Jawa Barat","SMA","-7.4575000","108.1910000"
"20244763","SMAN 1 SUKAKARYA","JL. RAYA SUKAMAKMUR KEC. SUKAKARYA KAB. BEKASI","Prop. Jawa Barat","SMA","-6.1735000","107.2179000"
"69758123","SMAS AL FALAH","KP SUKASIRNA DESA SUKALUYU","Prop. Jawa Barat","SMA","-7.2562000","107.0124000"
"69886285","SMA ISLAM AL-FAJAR","JALAN SWATANTRA V NO 01","Prop. Jawa Barat","SMA","-6.3034000","106.9691000"
"20218359","SMAN 1 BABELAN","JL. TAMAN KEBALEN INDAH BABELAN BEKASI","Prop. Jawa Barat","SMA","-6.1882000","107.0345000"
"20210779","SMAS PESANTREN CINTAWANA","JL. KOMP. PESANTREN CINTAWANA","Prop. Jawa Barat","SMA","-7.3614000","108.1046000"
"20227433","SMAS AL HIKMAH CIBATU","JL. KAUM NO. 2","Prop. Jawa Barat","SMA","-7.0973000","107.9829000"
"20221589","SMAS KRISTEN BPK PENABUR","JL. BHAYANGKARA NO. 240 SUKABUMI","Prop. Jawa Barat","SMA","-6.9151000","106.9320000"
"20216943","SMAN 1 JALANCAGAK","Jl. Raya Jalancagak No. 061","Prop. Jawa Barat","SMA","-6.6737000","107.6633000"
"20206213","SMAN 1 CIWIDEY","JL. BABAKAN TIGA NO.125","Prop. Jawa Barat","SMA","-7.0985620","107.4649820"
"69866096","SMA AL MINHAJ","JL. CIBURIAL SUKAMAJU RT 001 RW 011","Prop. Jawa Barat","SMA","-6.6466290","106.7668120"
"20229161","SMAS MARDI YUANA PANCORAN MAS","JL. CEMPAKA NO. 4","Prop. Jawa Barat","SMA","-6.3988000","106.8233000"
"20223033","SMAN 2 BEKASI","JL. TANGKUBAN PERAHU NO.1 KAYURINGIN","Prop. Jawa Barat","SMA","-6.3393000","106.9736000"
"20238004","SMAS AL - MUTTAQIN","JL. RAYA TAMBELANG BEKASI","Prop. Jawa Barat","SMA","-6.1915000","107.1232000"
"20220341","SMAN 10 BOGOR","JL. PINANG RAYA KOMP.  YASMIN SEKTOR VI","Prop. Jawa Barat","SMA","-6.5599000","106.7652000"
"20220322","SMAS BINA INSANI","JL. K.H SHOLEH ISKANDAR","Prop. Jawa Barat","SMA","-6.5570000","106.7848000"
"20223047","SMAS SANDIKTA","JL. RAYA HANKAM NO.208","Prop. Jawa Barat","SMA","-6.3001000","106.9237000"
"69900732","SMA TAHFIZH NURJAMILAH","Jln. Bintara Raya Rt 003/012 No. 27 Kel. Kranji Kec. Bekasi Barat Kota Bekasi","Prop. Jawa Barat","SMA","-6.2340000","106.9711000"
"20253836","SMAS PRIBADI","Jln. PHH. Mustofa no. 41","Prop. Jawa Barat","SMA","-6.8993000","107.6408000"
"20232327","SMA PLUS  DAARUL FUDLOLA","JL.JAKARTA BOGOR KM 40 KP. PANDURENAN PABUARAN","Prop. Jawa Barat","SMA","-6.4480433","106.8501433"
"20229751","SMAS PGRI 3 PURWAKARTA","JL. VETERAN GG. BERINGIN 216","Prop. Jawa Barat","SMA","-6.5364000","107.4482000"
"69889026","SMAS TERPADU PELITA BANGSA","Kp. Blukbuk RT.01/02","Prop. Jawa Barat","SMA","-6.0129880","107.0684340"
"20225277","SMAS BINA PUTERA","JL. TENTARA PELAJAR NO. 133 A","Prop. Jawa Barat","SMA","-7.3832300","108.5356400"
"20219253","SMAN 20 BANDUNG","JL. CITARUM NO. 23","Prop. Jawa Barat","SMA","-6.9045000","107.6224000"
"20220346","SMAS SILIWANGI","JL. KOL ENJO MARTADISASTRA","Prop. Jawa Barat","SMA","-6.5670000","106.8066000"
"20220334","SMAN 4 BOGOR","JL. DREDED V NO.36","Prop. Jawa Barat","SMA","-6.6161283","106.8007567"
"20212939","SMA NEGERI 1 CIAWIGEBANG","JL. SILIWANGI NO. 106","Prop. Jawa Barat","SMA","-6.9740000","108.5894000"
"20208422","SMAN JATINANGOR","JL. IR. SOEKARNO KM. 22 SUMEDANG","Prop. Jawa Barat","SMA","-6.9286000","107.7796000"
"20237370","SMAN 1 BATUJAYA","Jl. Raya Kutaampel Batujaya","Prop. Jawa Barat","SMA","-6.1057000","107.2521000"
"69786222","SMA COKROAMINOTO SUKARESMI","JL MARIWATI KM 5 CIPANAS","Prop. Jawa Barat","SMA","-6.8426000","107.0269000"
"20240402","SMAS MEKARWANGI LEMBANG","JL. BUKAMANAH DESA LANGENSARI KEC. LEMBANG","Prop. Jawa Barat","SMA","-6.8346000","107.6380000"
"20258460","SMA TERBUKA (SMA NEGERI 4 DEPOK)","KOMPLEK SUKATANI PERMAI","Prop. Jawa Barat","SMA","-6.4235000","106.8882000"
"20210741","SMAN 1 MANONJAYA","JL. PATROL KULON MANONJAYA","Prop. Jawa Barat","SMA","-7.3474000","108.3005000"
"20227461","SMAN 27 GARUT","JL. MIRAMARE","Prop. Jawa Barat","SMA","-7.6785000","107.8035000"
"20222381","SMAS COKROAMINOTO CIREBON","JL. SILIWANGI GG. KRAMAT 1 NO. 23","Prop. Jawa Barat","SMA","-6.7240000","108.5681000"
"20214997","SMAS PGRI LOSARI","JL.JENDRAL GATOTO SUBROTO NO.93","Prop. Jawa Barat","SMA","-6.8442000","108.8079000"
"20219521","SMAS PURAGABAYA","JL. H. YASIN TRSN. PASTEUR","Prop. Jawa Barat","SMA","-6.8958000","107.5922000"
"20231290","SMA ISLAM DAARUL ARHAM","Jl.Raya Tenjo -Parungpanjang","Prop. Jawa Barat","SMA","-6.3881930","106.5171930"
"20227815","SMA PUQ PAMEUNGPEUK","JL. SINDANGRERET NO.30","Prop. Jawa Barat","SMA","-7.0148620","107.6089100"
"20229516","SMAS NURUL WAFA","JL. KH. MOCH IDRIS SUKARAME","Prop. Jawa Barat","SMA","-7.3652000","108.1374000"
"20231315","SMAS MANDALA","JL. HEGARSARI NO. 10 LEUWILIANG  DS. CIBEBER I","Prop. Jawa Barat","SMA","-6.5840000","106.6183000"
"20218379","SMAN 2 TAMBUN SELATAN","JL. ARIES PERUM SKU TAMBUN SELATAN KAB.BEKASI","Prop. Jawa Barat","SMA","-6.2696000","107.0557000"
"20233750","SMAS LINGGAJATI ARAHAN","JL. RAYA LINGGAJATI","Prop. Jawa Barat","SMA","-6.3546000","108.2705000"
"20206131","SMAN 1 CIPEUNDEUY","JL. CINANGSI NANGGELENG CIPEUNDEUY","Prop. Jawa Barat","SMA","-6.7630000","107.3659000"
"20227912","SMA TERPADU AL-MUMIN","JL. OLAHRAGA SADANG NO.1","Prop. Jawa Barat","SMA","-7.0518400","107.7707400"
"69864644","SMAS PANGUDI LUHUR BERNARDUS","Kota Deltamas Jl. Tol Jakarta - Cikampek Km 37","Prop. Jawa Barat","SMA","-6.3584000","107.1859000"
"20251793","SMAN 1 CILEUNYI","JL.Pendidikan No.6","Prop. Jawa Barat","SMA","-6.9400000","107.7233000"
"20253979","SMAN 1 SURADE","JL. RAYA CIKASO KM 1 SURADE-SUKABUMI","Prop. Jawa Barat","SMA","-7.3374000","106.5824000"
"20227448","SMAS PERSIS PAKENJENG","JL. RAYA DEPOK PAKENJENG GARUT 44164","Prop. Jawa Barat","SMA","-7.4607000","107.6646000"
"20276416","SMAS LABSCHOOL CIBUBUR","JL RAYA HANKAM KAMPUS LABSCHOOL","Prop. Jawa Barat","SMA","-6.3432000","106.9253000"
"69952223","SMA IT UMMUL QURO","Jl. Raya Salopa Gunungtanjung Sukasari","Prop. Jawa Barat","SMA","-7.5821000","108.0977931"
"20219758","SMA AL FALAH KOTA BANDUNG","JL. CISITU BARU NO. 52","Prop. Jawa Barat","SMA","-6.8828000","107.6132000"
"69934741","SMA PLUS KOMARULAHYAR","Kp. Cicomre RT 01 RW 01","Prop. Jawa Barat","SMA","-7.5969000","107.9536000"
"20246145","SMAS AL FURQON","JL. CARINGIN POJOK RT 10/3","Prop. Jawa Barat","SMA","-6.8131000","106.9073000"
"69841003","SMAS MUTIARA ISLAMI PLUS","Kavling B Perum Kota Serang Baru","Prop. Jawa Barat","SMA","-6.3901860","107.1243380"
"20219254","SMAN 2 BANDUNG","JL. CIHAMPELAS NO. 173","Prop. Jawa Barat","SMA","-6.8891000","107.6032000"
"20202254","SMAN 1 PARUNG KUDA","JL. RAYA PARUNG KUDA","Prop. Jawa Barat","SMA","-6.8077000","106.7479000"
"20271683","SMA MUHAMMADIYAH CIKELET","JL. Cikelet No. 242 Cieurih - Cikelet - Garut - Jawa barat","Prop. Jawa Barat","SMA","-7.6272000","107.6777000"
"69953095","SMA SEKOLAH ANAK INDONESIA","Kp Legok Gaok RT 02 Rw 05 Desa Kadumangu","Prop. Jawa Barat","SMA","-6.5781120","106.8636900"
"20240396","SMAS AL MADINA","JL.PANYADAP NO.15 A DESA SUKAMANAH PASEH","Prop. Jawa Barat","SMA","-7.0183340","107.7703720"
"20229159","SMAS KHARISMAWITA DEPOK","JL. RAYA CIPUTAT-PARUNG","Prop. Jawa Barat","SMA","-6.3651000","106.7463000"
"69888448","SMA PUTRA JUANG","Jl Cipetir Rt 02/06 Ds Sukatani","Prop. Jawa Barat","SMA","-6.8782390","107.2569450"
"20232351","SMAS ISLAM AL GOZALI","JL. PERMATA NO. 19  RT 06/05","Prop. Jawa Barat","SMA","-6.3942000","106.7209000"
"20225279","SMAN 1 BANJAR","JL. KH. MUSTOFA NO.1","Prop. Jawa Barat","SMA","-7.3712950","108.5266830"
"69947172","SMA ISLAM TERPADU HARAPAN UMAT KARAWANG","Jl Pakuncen No 01 RT 01 RW 06","Prop. Jawa Barat","SMA","-6.3149000","107.2921000"
"20219749","SMAS 19 BUMI SIL","JL.SADANG KIDUL","Prop. Jawa Barat","SMA","-6.8897000","107.6273000"
"20211505","SMAN 1 PANAWANGAN","JL. RAYA CIAMIS-CIREBON KM.159","Prop. Jawa Barat","SMA","-7.1016000","108.3794000"
"20252465","SMAS PLUS DARUSSALAM","JL. K.H. AHMAD FADLIL NO. 2","Prop. Jawa Barat","SMA","-7.3346000","108.3915000"
"20214993","SMAN 1 LOSARI","JL. SOEKARNO HATTA NO. 110","Prop. Jawa Barat","SMA","-6.8419000","108.8076000"
"69864697","SMA KRISTEN SAINT JOHN","Jl. Tanah Apit Rt 06/09","Prop. Jawa Barat","SMA","-6.2081980","106.9770530"
"20215984","SMAN 1 ANJATAN","JL. RAYA KOPYAH","Prop. Jawa Barat","SMA","-6.3738000","107.9574000"
"20211504","SMAN 1 PAMARICAN","JL. PAMARICAN DS. NEGLASARI NO. 44 PAMARICAN","Prop. Jawa Barat","SMA","-7.4545000","108.5072000"
"69849359","SMAS MUHAMMADIYAH PAKENJENG","KP PASIRLANGU","Prop. Jawa Barat","SMA","-7.4555000","107.6406000"
"20254165","SMAN 2 BABELAN","PERUM BABELAN MAS PERMAI","Prop. Jawa Barat","SMA","-6.1952000","107.0366000"
"20221575","SMAS TAMAN SISWA","JL. R. SYAMSUDIN SH NO. 62","Prop. Jawa Barat","SMA","-6.9356000","106.9268000"
"69760562","SMAN 18 BEKASI","JL. Rudal No.18 Perumahan Duren Jaya Permai","Prop. Jawa Barat","SMA","-6.2376000","107.0360000"
"20245860","SMAN 1 PABUARAN","JL. RAYA PABUARAN","Prop. Jawa Barat","SMA","-6.4469000","107.5990000"
"20227831","SMAS CIPTA MANDIRI CISARUA","JL. DESA CIPADA  CISARUA","Prop. Jawa Barat","SMA","-6.8163000","107.5395000"
"69946512","SMA PLUS SINGAJAYA","Kp. Cijungklang RT 01 RW 08","Prop. Jawa Barat","SMA","-7.4630895","107.9356482"
"20232383","SMAN 1 SUKAMAKMUR","Jln. Raya AMD Desa Sukamulya","Prop. Jawa Barat","SMA","-6.5778000","107.0073000"
"20224507","SMA Negeri 5 Tasikmalaya","JL.TENTARA PELAJAR NO. 58","Prop. Jawa Barat","SMA","-7.3320000","108.2223000"
"20254098","SMAN 1 CARINGIN","JL. RAYA HE. SUKMA CARINGIN","Prop. Jawa Barat","SMA","-6.7047000","106.8248000"
"69926270","SMA NEGERI 2 CILEUNGSI","KOMPLEK METLAND TRANSYOGI JL. GANDARIA UTARA NO. 2 CILEUNGSI","Prop. Jawa Barat","SMA","-6.3942000","106.9778000"
"69895438","SMA Nehru Memorial School","Jl. Lembong 40 Bandung, Jawa Barat","Prop. Jawa Barat","SMA","-6.9211480","107.6281880"
"20231303","SMAS NURUL HIKMAH","JL. RAYA JONGGOL KP. CIBUCIL DS. SUKAMANAH JGL","Prop. Jawa Barat","SMA","-6.4389000","107.0550000"
"20276113","SMAS IT AL-QUDWAH","JL. BERINGIN NO. 1 RT 004/18","Prop. Jawa Barat","SMA","-6.3857617","106.8309033"
"20220321","SMAS KOSGORO","JL. PAJAJARAN NO.217A","Prop. Jawa Barat","SMA","-6.5795000","106.8081000"
"20219267","SMAS RAJAWALI","JL. ANDIR NO.117 A/78 BANDUNG","Prop. Jawa Barat","SMA","-6.9132000","107.5838000"
"20219717","SMAS INDONESIA RAYA BANDUNG","JL. PROF. SURIA SUMANTRI NO. 33B","Prop. Jawa Barat","SMA","-6.8890000","107.5809000"
"20232304","SMAS AL BASYARIAH","JL. RAYA PABUARAN GG. LANGGAR DS. RAWA PANJANG","Prop. Jawa Barat","SMA","-6.4616000","106.8040000"
"20219722","SMAS BUDI ISTRI","JL. MUJAHIDIN NO. 39","Prop. Jawa Barat","SMA","-6.9390000","107.6268000"
"69870672","SMA TERPADU BABUSSALAM","Kp. CALINCING KIDUL","Prop. Jawa Barat","SMA","-7.2088940","108.1326950"
"20246451","SMAS MUHAMMADIYAH SLIYEG","JL. SILIWANGI NO. 62","Prop. Jawa Barat","SMA","-6.4544000","108.3545000"
"20263279","SMAN 1 LUMBUNG","JL. RAYA LUMBUNG NO. 251","Prop. Jawa Barat","SMA","-7.3496000","108.5109000"
"20210717","SMAS PLUS NURUL ILMI","JL. RAYA KARANGNUNGGAL KM. 23","Prop. Jawa Barat","SMA","-7.4996000","108.1923000"
"69856264","SMA PLUS BAHRUL ULUM","Jl. Situwangi Km. 1","Prop. Jawa Barat","SMA","-7.4728000","107.4108000"
"20253561","SMAS ISLAM AL-MUNIR","JL. VILLA BEKASI INDAH I JEJALEN JAYA","Prop. Jawa Barat","SMA","-6.2306000","107.0667000"
"20253663","SMAS AL BASHRIYAH","KP. TENJOLAYA","Prop. Jawa Barat","SMA","-6.7613000","106.7568000"
"20253845","SMAN 1 KALIBUNDER","JL. CIBUNTU KALIBUNDER","Prop. Jawa Barat","SMA","-7.2631000","106.7288000"
"20232412","SMAS SEJAHTERA YASINA","JL. MAYJEN HR EDI SUKMA KM. 22 DESA WATES JAYA","Prop. Jawa Barat","SMA","-6.7525000","106.7921000"
"20235620","SMAN 2 CIMALAKA","JL. MARGAMUKTI NO.18 LICIN","Prop. Jawa Barat","SMA","-6.7958000","107.9494000"
"20215993","SMAN 2 INDRAMAYU","JL. PAHLAWAN NO.37","Prop. Jawa Barat","SMA","-6.3343000","108.3443000"
"20209374","SMAS DARUSSALAM WANARAJA","JL. RAYA WANARAJA NO. 400","Prop. Jawa Barat","SMA","-7.2188000","107.9971000"
"69946107","SMA NASIONAL PLUS BPK PENABUR BOGOR","Jl. Dewi Sartika No. 5 Sentul City","Prop. Jawa Barat","SMA","-6.6074486","106.9318530"
"69822684","SMAS DARUL HIKAM INTERNASIONAL","JL. MARIBAYA NO.89 RT.03 RW.01","Prop. Jawa Barat","SMA","-6.8282000","107.6273000"
"69930027","SMA Mutiara Nusantara","Jl. Sersan Bajuri Km. 1,5 - RT 3/RW 1","Prop. Jawa Barat","SMA","-6.8471000","107.5920000"
"20237453","SMAN 1 CIAMPEL","JL. RAYA GONO TIRTOWIDJOJO","Prop. Jawa Barat","SMA","-6.3914000","107.3630000"
"20202266","SMAN 1 NAGRAK","JL.  NAGRAK NO.16  KEC.NAGRAK KAB.SUKABUMI","Prop. Jawa Barat","SMA","-6.8645000","106.8039000"
"20219263","SMAS ALLOYSIUS 1","JL. SULTAN AGUNG NO. 4","Prop. Jawa Barat","SMA","-6.9575000","107.6236000"
"20208425","SMAS PGRI SITURAJA","JL. SAWAH MENAK - JATIMEKAR -  SITURAJA - SUMEDANG","Prop. Jawa Barat","SMA","-6.8479000","108.0275000"
"20231716","SMAS MUTIARA BARU","JL. PRAMUKA KAV.05 SEPANJANG JAYA","Prop. Jawa Barat","SMA","-6.2550000","107.0128000"
"20229158","SMAS KASIH PANCORAN MAS","JL. PEMUDA NO. 59","Prop. Jawa Barat","SMA","-6.4028000","106.8248000"
"20219737","SMAS BPI 2 BANDUNG","JL. BURANGRANG NO. 8","Prop. Jawa Barat","SMA","-6.9240000","107.6191000"
"20211503","SMAN 1 MANGUNJAYA","JL. RAYA MANGUNJAYA","Prop. Jawa Barat","SMA","-7.4904000","108.6981000"
"20247172","SMAS YASTI CISAAT","JL. VETERAN NO. 66 CISAAT SUKABUMI","Prop. Jawa Barat","SMA","-6.9112183","106.8865683"
"20227852","SMA KARANG ARUM CILENGKRANG","JL.KARANG ARUM RAYA NO.1 CILENGKRANG","Prop. Jawa Barat","SMA","-6.8975728","107.6989683"
"20200690","SMAS BAITUSSALAM","JL. RAYA KARTIKA SEJAHTERA NO. 1 DS. SASAK PANJANG Kec. TAJURHALANNG","Prop. Jawa Barat","SMA","-6.4577000","106.7462000"
"20252324","SMAN 1 CISAGA","Jl. Raya Cisaga - Ciamis No.814","Prop. Jawa Barat","SMA","-7.3499400","108.5104780"
"69759206","SMAS DHARMA PUTRA ADVENT","JL. RAYA KALIMALANG NO. 39","Prop. Jawa Barat","SMA","-6.2384000","106.9698000"
"20203696","SMAS ADDWAH CIPANAS","Jalan Raya Cigombong No.7","Prop. Jawa Barat","SMA","-6.7586000","107.0474000"
"20202267","SMAN 1 PELABUHAN RATU","JL. BHAYANGKARA KM. 1 PALABUHAN RATU","Prop. Jawa Barat","SMA","-6.9878000","106.5596000"
"20252198","SMA TALENTA","JL. TAMAN KOPO INDAH 3 BLOK F-1","Prop. Jawa Barat","SMA","-6.9634480","107.5586450"
"20244677","SMAS YADIKA KEDAWUNG","JL. KAPUK RAYA KEDAWUNG","Prop. Jawa Barat","SMA","-6.7176000","108.5299000"
"60726457","SMAS KRISTEN TERANG BANGSA","JL. SETIABUDI NO. 10","Prop. Jawa Barat","SMA","-6.7265970","108.5532270"
"20247182","SMAN 1 SUMBERJAYA","JL. DESA RANCAPUTAT","Prop. Jawa Barat","SMA","-6.7030000","108.3499000"
"69949642","SMA IT MUTIARA HIKMAH","Jl. H. Nabrih Kp. Buwek Rt.003/022","Prop. Jawa Barat","SMA","-6.2798599","107.0450846"
"20227466","SMAN 11 GARUT","JL. SILIWANGI NO. 2","Prop. Jawa Barat","SMA","-7.2172000","107.9020000"
"20219751","SMAS ADVENT","JL. NARIPAN NO. 91","Prop. Jawa Barat","SMA","-6.9208000","107.6164000"
"20231724","SMA PGRI 2 KOTA BEKASI","Jl. K.H. Muchtar Thabrani, Perum Tytyan Kencana","Prop. Jawa Barat","SMA","-6.1907000","107.0044000"
"60725084","SMAS IT AL-MAIDAH","KP. KEPUH RT. 09/04","Prop. Jawa Barat","SMA","-6.0786000","107.0892000"
"20227848","SMA KP 1 CIPARAY","JL.RAYA PACET ANDIR NO.59 CIPARAY","Prop. Jawa Barat","SMA","-7.0416000","107.7119000"
"69888857","SMA ISLAM AL-KHAIRIYAH","JL KUBANG-MULYASARI KP PATARUMAN","Prop. Jawa Barat","SMA","-6.8909860","107.1730650"
"20220520","SMAS BHAKTI INSANI","JL. BATUTULIS GG. NV. SIDIK NO.5 C","Prop. Jawa Barat","SMA","-6.6188650","106.8106150"
"20224504","SMA Negeri 8 Tasikmalaya","JL. MULYASARI NO. 3 TAMANSARI","Prop. Jawa Barat","SMA","-7.3781000","108.2307000"
"20229162","SMAS MAWADDAH","JL. UTAN JAYA","Prop. Jawa Barat","SMA","-6.4479883","106.8116350"
"20214968","SMAN 1 BEBER","JL. RAYA BEBER NO. 233","Prop. Jawa Barat","SMA","-6.8321000","108.5218000"
"20202317","SMAN 1 CIBADAK","JL. PERINTIS KEMERDEKAAN 72 CIBADAK","Prop. Jawa Barat","SMA","-6.8875000","106.7749000"
"20209193","SMAN 20 GARUT","JL. SURAPATI NO. 19","Prop. Jawa Barat","SMA","-7.4941000","107.9148000"
"20268950","SMAS NURUL HIKMAH","GG. DUKUH KP. PADURENAN RT 05 RW 13 NO 2","Prop. Jawa Barat","SMA","-6.4537367","106.8511583"
"20224544","SMAS PLUS NASRUL HAQ","Sukasari","Prop. Jawa Barat","SMA","-7.4128000","108.1915000"
"20253599","SMAS PENABUR","JL. HARAPAN INDAH BULEVAR KAV.21","Prop. Jawa Barat","SMA","-6.1881000","106.9807000"
"20219787","SMAS MUTIARA 2 BANDUNG","RAYA CIBEREUM NO. 10","Prop. Jawa Barat","SMA","-6.9141000","107.5816000"
"20200674","SMAS TARBIYATUL FALAH","JL. ABDUL FATAH KM 4 DESA CINANGKA","Prop. Jawa Barat","SMA","-6.5853000","106.7055000"
"20212962","SMA NEGERI 1 KADUGEDE","JL. RAYA KADUGEDE NO. 65","Prop. Jawa Barat","SMA","-7.0049000","108.4506000"
"20253152","SMAN 1 SUKADANA","JL.GARDU CIILAT","Prop. Jawa Barat","SMA","-7.2198000","108.5139000"
"20270709","SMAS INFORMATIKA","JL. RAYA PENGARENGAN NO. 1 DS. SUKADAYA SUKAWANGI","Prop. Jawa Barat","SMA","-6.1216000","107.1670000"
"20214996","SMAN 1 JAMBLANG","JL. NYI MAS RARAKERTA KLANGENAN NO.33","Prop. Jawa Barat","SMA","-6.6990000","108.4525000"
"20219792","SMAS TRI MULIA","JL. DJUNJUNAN NO. 105","Prop. Jawa Barat","SMA","-6.8962000","107.5894000"
"20247155","SMAS ISLAM MIFTAUSSA`ADAH","JL. PAKUWON KM. 01","Prop. Jawa Barat","SMA","-6.8344000","106.7555000"
"20220329","SMAS KESATUAN","JL. PAJAJARAN,KOMP. PULO ARMEN","Prop. Jawa Barat","SMA","-6.6139183","106.8119467"
"20215992","SMAN 1 SLIYEG","JL. RAYA SLEMAN","Prop. Jawa Barat","SMA","-6.4859000","108.3903000"
"20227843","SMA KP 2 PASEH","JL. CIGARUKGAK - KADURIUNG","Prop. Jawa Barat","SMA","-7.0567000","107.7942000"
"20232335","SMAS FATHAN MUBINA","JL. VETERAN III (RAYA TAPOS) NO. 23 A DS. BANJARSARI CIAWI","Prop. Jawa Barat","SMA","-6.6779000","106.8646000"
"20228433","SMAS DAARUL ILMI CIPEUNDEUY","Kp. Ciwaru RT.04 RW.09","Prop. Jawa Barat","SMA","-6.8470000","107.5899000"
"20200885","SMAN 1 CIBINONG","Jl. Mayor Oking Jayaatmaja No. 73 Kel. Ciriung","Prop. Jawa Barat","SMA","-6.4703533","106.8618067"
"20253249","SMAS GEMILANG YASIFA","JL. RAYA BABAKAN MADANG - SENTUL DS. CITARINGGUL","Prop. Jawa Barat","SMA","-6.5614000","106.8570000"
"69945707","SMA AN NAJA BOARDING SCHOOL","KOMP. PONDOK PESANTREN SABIILUNNAJA RT.01 RW.11","Prop. Jawa Barat","SMA","-6.7772672","107.3706780"
"20253322","SMAS CITRA MADANI","JL. RAYA JAKARTA - BOGOR KM 43 KEL. PABUARAN","Prop. Jawa Barat","SMA","-6.4741017","106.8461617"
"20210778","SMAS PGRI 43 SINGAPARNA","JL. SUKASENANG","Prop. Jawa Barat","SMA","-7.3474000","108.1190000"
"69774555","SMA ISLAM AL-AZHAR 8","Jalan Boulevard Utara Blok I Summarecon Bekasi","Prop. Jawa Barat","SMA","-6.2097000","107.0130000"
"20224106","SMA PASUNDAN 1","JL. TERUSAN NO. 32","Prop. Jawa Barat","SMA","-6.9256000","107.5615000"
"20233650","SMAS MUHAMMADIYAH SUKAMANDI","JL. JEND. AHMAD YANI NO. 4 SUKAMANDI CIASEM","Prop. Jawa Barat","SMA","-6.3389000","107.6671000"
"20257102","SMAS IT THORIQ BIN ZIYAD","JL. Toyogiri Selatan, Kel Jatimulya, Kec Tambun Selatan","Prop. Jawa Barat","SMA","-6.2696000","107.0294000"
"20213874","SMA PRAKARYA SINDANG","Jl. Pondok Mufidah Santi Asromo","Prop. Jawa Barat","SMA","-6.8358000","108.3080000"
"20227435","SMAS ASSHIDDIQIYAH","JL. PAMEKARAN NO. 668","Prop. Jawa Barat","SMA","-7.2133000","107.9247000"
"20268467","SMAS IT-TQ IHYA AS SUNNAH","JL. TERUSAN PASEH-BCANO. 11","Prop. Jawa Barat","SMA","-7.3463000","108.2099000"
"20247173","SMAS YPGHI NAGRAK","JL. Gudang Balekambang Kec.Nagrak","Prop. Jawa Barat","SMA","-6.8718000","106.8037000"
"69933838","SMA IT FITHRAH INSANI","JL. H.GOPUR NO.10","Prop. Jawa Barat","SMA","-6.8476237","107.5086470"
"69809508","SMA PLUS PANCATENGAH","Jl. Buniasih KM 4 Kp. Ciceuri RT 009 RW 003","Prop. Jawa Barat","SMA","-7.6985000","108.3076000"
"20212959","SMA NEGERI 1 LURAGUNG","JL. RAYA LURAGUNG KUNINGAN","Prop. Jawa Barat","SMA","-7.0141000","108.6204000"
"69824839","SMA NEGERI 1 SAGULING","KP. JALUPANG RT.04 RW.03","Prop. Jawa Barat","SMA","-6.9003000","107.4420000"
"20203743","SMA NEGERI  1 CIRANJANG","JL. JATI PASIR SANTA CIRANJANG","Prop. Jawa Barat","SMA","-6.8181000","107.2470000"
